Date,Adj Close,Close,High,Low,Open,Volume,Asset
2015-11-13,0.04700420675290884,0.608675090314371,0.6006603509233872,0.606993076637163,0.6022356576630106,0.04661837882401437,BND
2015-11-16,0.04700420675290884,0.608675090314371,0.6044318834605442,0.6088579207859164,0.6073591138389465,0.027945116744692754,BND
2015-11-17,0.051103051541813826,0.6128730360716594,0.606317829582844,0.6046619325305578,0.6031670336261903,0.03403409592792156,BND
2015-11-18,0.04927835850357587,0.6110073219404852,0.603960666710551,0.6097901650189668,0.6078246241448473,0.027797897712216236,BND
2015-11-19,0.054290619385479744,0.6161379468390682,0.6091469286200151,0.6172495416139809,0.6148111875985212,0.03196125195065218,BND
2015-11-20,0.05338100622183051,0.6152052676977737,0.6100897218274435,0.6158506417404261,0.6166742948762596,0.03750552071371787,BND
2015-11-23,0.054746495541183826,0.6166044643340083,0.6096181453700078,0.6135198533164741,0.6115508387003237,0.04850278243971381,BND
2015-11-24,0.05611602547297112,0.6180036609702424,0.6115040914923076,0.6181817858470318,0.6152770532558005,0.04009952006595413,BND
2015-11-25,0.05656928711474807,0.6184701784651825,0.6119756679497432,0.6191140300800821,0.6171401605335389,0.02663486735565174,BND
2015-11-27,0.0583906525898068,0.6203355367477719,0.6133900376146073,0.6209788742288356,0.6190032678112773,0.015193004151576716,BND
2015-11-30,0.05656928711474807,0.6184701784651825,0.6129184611571721,0.6186480858048831,0.6171401605335389,0.1850602125842829,BND
2015-12-01,0.07058379481484778,0.625,0.6162187769443359,0.6130535533586223,0.6096877314225853,0.05241586432293967,BND
2015-12-02,0.06601814044836107,0.6203355367477719,0.6143331905294787,0.6195803300379334,0.6204005094317364,0.04162470924241086,BND
2015-12-03,0.037259200296248185,0.5909513398410922,0.6020747205882513,0.5916083791719351,0.6087563554594055,0.07392162058710951,BND
2015-12-04,0.05186458814394035,0.6058766970419018,0.5968884586787877,0.5967366116603445,0.5957149598666156,0.11233401054088273,BND
2015-12-07,0.05825659933025662,0.6124065185767198,0.6086753521625794,0.6083916208280646,0.6045642752466498,0.045440626564202224,BND
2015-12-08,0.05917001542325506,0.6133395535665991,0.607732199247708,0.6116550091677202,0.6134139459780621,0.049680534699525956,BND
2015-12-09,0.05779977244221479,0.611940356930365,0.6072609824977153,0.6051282324884091,0.6068932481816671,0.061151841710096286,BND
2015-12-10,0.05734484701884801,0.6114738394354249,0.6053750363754156,0.6125872534007706,0.612016704357603,0.05900833259723817,BND
2015-12-11,0.067385531232389,0.6217350892325912,0.6148044072794718,0.6191140300800821,0.6190032678112773,0.05872272767423373,BND
2015-12-14,0.05004179657037566,0.6040109829107276,0.6072609824977153,0.6055945324462608,0.6110849730430448,0.08758354680093043,BND
2015-12-15,0.04593296909192901,0.599813393002024,0.5931165664341878,0.5981351558512462,0.596180470172516,0.053184347672467096,BND
2015-12-16,0.0418241416134828,0.5956154472447355,0.595002512556488,0.5920746791297868,0.5957149598666156,0.06868356741159497,BND
2015-12-17,0.049583305900744,0.6035448212643728,0.5959453057639164,0.6013985441909018,0.5980435774502544,0.06744103877749316,BND
2015-12-18,0.05779977244221479,0.611940356930365,0.6030175137956801,0.6074590209123616,0.6059615168671089,0.09455878455966787,BND
2015-12-21,0.05369332179461228,0.6077424111730765,0.6058466128328508,0.6083916208280646,0.610619462737144,0.09299237405411771,BND
2015-12-22,0.048672979687841345,0.6026117862744931,0.5968884586787877,0.6037296882975074,0.6031670336261903,0.0691517239348703,BND
2015-12-23,0.0491295688927984,0.5923505364773267,0.5827440426152606,0.5874123909165765,0.5840708058942847,0.07474604716897801,BND
2015-12-24,0.051876472298155285,0.5951492855983807,0.5869875113172958,0.5925406234049855,0.5901256380334003,0.04009363130465507,BND
2015-12-28,0.051876472298155285,0.5951492855983807,0.5893446741895882,0.5930069233628372,0.5882625307556619,0.04653888054647705,BND
2015-12-29,0.04043203178868682,0.5834888391649802,0.5822728258652674,0.5836830583017218,0.5891942620702206,0.07615934988075258,BND
2015-12-30,0.04271901842590564,0.5858207149425092,0.5785009336206679,0.5818182141529684,0.5798787256815285,0.06969937873568295,BND
2015-12-31,0.05004488645047145,0.5932835714672064,0.5860443584024244,0.5897435350231817,0.5891942620702206,0.0712451785766864,BND
2016-01-04,0.04821353828587238,0.5914178573360322,0.5917021967693237,0.5925406234049855,0.5919887453111388,0.08098518976533287,BND
2016-01-05,0.05279250290508175,0.5960819647396756,0.5902878271044596,0.5925406234049855,0.5905915036906797,0.0445661455112917,BND
2016-01-06,0.0692729726048853,0.6128730360716594,0.6034890902531154,0.6055945324462608,0.6031670336261903,0.07040308571092072,BND
2016-01-07,0.06973170095760128,0.6133395535665991,0.6044318834605442,0.6051282324884091,0.6073591138389465,0.08223360716073375,BND
2016-01-08,0.07430876411213605,0.6180036609702424,0.6100897218274435,0.6111887092098689,0.6082904898021262,0.04137149250655125,BND
2016-01-11,0.05874052208990932,0.6021452687795534,0.602546297045687,0.604195632572706,0.6068932481816671,0.06321290816476755,BND
2016-01-12,0.06835504053328467,0.611940356930365,0.6105612982848792,0.6065267766793112,0.6054960065612081,0.0484438948267232,BND
2016-01-13,0.07751178135628134,0.6212685717376516,0.6162187769443359,0.6139861532743254,0.6110849730430448,0.08502782439713806,BND
2016-01-14,0.07293281673707241,0.6166044643340083,0.6171619298592073,0.6167832416561296,0.6176056708394397,0.1338456555663516,BND
2016-01-15,0.07934099037312192,0.6231342858688258,0.6195190927314997,0.6233100183354408,0.625058099950393,0.05223036834201926,BND
2016-01-19,0.0747634518524185,0.6184701784651825,0.613861614072043,0.6172495416139809,0.6204005094317364,0.11355592851043783,BND
2016-01-20,0.07888582726667037,0.6226677683738862,0.6237625614335349,0.6205129299536369,0.6264553415708525,0.2295704148632335,BND
2016-01-21,0.07659480001701802,0.6203355367477719,0.6214050388537995,0.6219114741445386,0.6264553415708525,0.09017460177251715,BND
2016-01-22,0.0752231309374718,0.6189363401115373,0.6105612982848792,0.6158506417404261,0.6166742948762596,0.08845213909254189,BND
2016-01-25,0.0752231309374718,0.6189363401115373,0.6152759837369075,0.6205129299536369,0.6204005094317364,0.06373700792038395,BND
2016-01-26,0.08071574933276393,0.6245334825050604,0.6171619298592073,0.6214451741866873,0.6208663750890158,0.0782940258516621,BND
2016-01-27,0.08071574933276393,0.6245334825050604,0.6185762995240713,0.6181817858470318,0.6180715364967191,0.051067337985454764,BND
2016-01-28,0.08346241505503649,0.6273318757775295,0.6199906691889354,0.6237763182932925,0.6208663750890158,0.04380060654241381,BND
2016-01-29,0.09444788952870509,0.6385261605645751,0.6327207155875985,0.6368298716519147,0.6371681195800032,0.10700762594588228,BND
2016-02-01,0.08683371192287259,0.6226677683738862,0.6247053546409638,0.6219114741445386,0.6259894759135731,0.06640461678885846,BND
2016-02-02,0.0996788188481732,0.6357274114435212,0.628948823342999,0.6335664833122592,0.6329760393672474,0.07521714807290286,BND
2016-02-03,0.10243071359830047,0.6385261605645751,0.6388497707044909,0.6326338833965557,0.6325105290613466,0.09534493419309248,BND
2016-02-04,0.10518427213001802,0.6413245538370442,0.6355494549173271,0.6386947158006682,0.6362363882654449,0.03471424785796308,BND
2016-02-05,0.10151230616053164,0.6375931255746954,0.6327207155875985,0.6344987275453096,0.6343732809877065,0.06949327209021583,BND
2016-02-08,0.11757065070260309,0.6539176794117396,0.6487507180659828,0.6461537367130297,0.6446201933395783,0.07418367046491771,BND
2016-02-09,0.11711168466680277,0.6534515177653848,0.6525226103105823,0.6517482691592908,0.6581274545896476,0.06932544239319259,BND
2016-02-10,0.1249076898321313,0.6613805359364369,0.652994186768018,0.6494171250526857,0.6530039984137117,0.07519653740835615,BND
2016-02-11,0.12720323306038583,0.6637124117139663,0.6694957657038381,0.663403278327011,0.6716347158397169,0.05558107352118482,BND
2016-02-12,0.11481542838929526,0.6511192861392705,0.651579457395711,0.6480185808617835,0.6557988370060084,0.043417837057974855,BND
2016-02-16,0.10930926205819746,0.6455221437457479,0.6388497707044909,0.6438229482890776,0.6432229517191193,0.043835939110208166,BND
2016-02-17,0.10839441986669307,0.644589464604453,0.6364922481247555,0.6372961716097665,0.6394967371636424,0.06354562317816448,BND
2016-02-18,0.12123667459498222,0.6576491076740885,0.6492222945234185,0.6466200366708814,0.6418257100986597,0.05356122839560699,BND
2016-02-19,0.11619303954594917,0.6525184827755051,0.6492222945234185,0.6531468133501925,0.6511408911359733,0.054842033978152696,BND
2016-02-22,0.11711168466680277,0.6534515177653848,0.6463931954862474,0.6517482691592908,0.6506753808300725,0.0470188145923505,BND
2016-02-23,0.11940366264879199,0.6557833935429138,0.652994186768018,0.6484848808196353,0.6455519246541366,0.06606306863351294,BND
2016-02-24,0.1221579342297634,0.6585821426639682,0.6652522970018029,0.658275045838602,0.6595246962101067,0.07167505815151783,BND
2016-02-25,0.1276607729976802,0.664178929208906,0.6605376115497745,0.6638695782848627,0.6595246962101067,0.07088890851809322,BND
2016-02-26,0.12399023312669932,0.6604475009465571,0.6520510338531467,0.6545453575410947,0.65393572972827,0.04794629449695257,BND
2016-02-29,0.1262857763549543,0.6627797325726714,0.6572372957626107,0.6592072900716524,0.6544012400341708,0.05381738951211613,BND
2016-03-01,0.11364412614982156,0.6422572329783387,0.6501650877308469,0.640559559949422,0.6562643473119092,0.07497276447899184,BND
2016-03-02,0.11134668145689242,0.6399253572008097,0.6331919323375916,0.6368298716519147,0.6367022539227238,0.06293024762241263,BND
2016-03-03,0.11318468474785259,0.6417910713319839,0.6393213471619266,0.6410255042246207,0.6380994955431833,0.08098518976533287,BND
2016-03-04,0.11134668145689242,0.6399253572008097,0.6360210313747623,0.6368298716519147,0.6413598444413808,0.03379265671466007,BND
2016-03-07,0.110425659505196,0.6389923222109299,0.6317775626727271,0.6377621158849651,0.6348391466449859,0.0383711686246798,BND
2016-03-08,0.12284008468172924,0.6515858036342106,0.6482791416085472,0.6531468133501925,0.6516067567932526,0.05044018490710479,BND
2016-03-09,0.11640386444173112,0.6450559820993931,0.6421500864916547,0.6456874367551784,0.6432229517191193,0.059182051055560465,BND
2016-03-10,0.11456562346768662,0.6431902679682184,0.6430928796990836,0.6419581041403237,0.6464833006173167,0.05257486087801431,BND
2016-03-11,0.10950915353210133,0.6380596430696355,0.6374354010396268,0.6400932599915703,0.6436888173763982,0.041877925978270475,BND
2016-03-14,0.11778052486604773,0.6464551787356272,0.6407357168267906,0.6438229482890776,0.6404284684782007,0.045172687925094955,BND
2016-03-15,0.11410499365029647,0.6427237504732788,0.6426216629490904,0.6433566483312259,0.647415031931875,0.05506580690751701,BND
2016-03-16,0.12881115912573504,0.6576491076740885,0.6487507180659828,0.6396269600337186,0.6371681195800032,0.04130671613226158,BND
2016-03-17,0.1370882348537048,0.6660446433400802,0.6581800889700391,0.6615384341782575,0.6581274545896476,0.046256220004122134,BND
2016-03-18,0.1403062261321617,0.6693095541074889,0.6638379273369384,0.6680652108575686,0.666511259663781,0.03590377764037335,BND
2016-03-21,0.13341080217327894,0.6623132150777318,0.6562945025551818,0.6629369783691597,0.6623195348024034,0.047510526160822075,BND
2016-03-22,0.1324890671723291,0.6613805359364369,0.6619519812146386,0.6620047341361093,0.666511259663781,0.06331007272620204,BND
2016-03-23,0.14076614290029932,0.669776071602429,0.6614807644646459,0.6638695782848627,0.6609219378305657,0.036348379118452435,BND
2016-03-24,0.13616982741593553,0.6651119641987857,0.666666666666667,0.6629369783691597,0.6725660918028966,0.0515943821217207,BND
2016-03-28,0.13800711765764273,0.6669773224813751,0.66289513412951,0.6662003667088152,0.6618536691451244,0.06977004387127168,BND
2016-03-29,0.15363573118328366,0.6828357146720645,0.6770391904855946,0.6727271433881263,0.6693057429046991,0.05422960280305038,BND
2016-03-30,0.1522571692942929,0.6814365180358299,0.6770391904855946,0.6783216758343871,0.6776895479788325,0.04782557489032182,BND
2016-03-31,0.15961464916907175,0.6888990187119419,0.6855257681822224,0.6853147524715499,0.6818816281915887,0.08943850661013455,BND
2016-04-01,0.16389864908065332,0.6851679462981783,0.67939671306533,0.6778553758765353,0.6786212792933912,0.08913817978388246,BND
2016-04-04,0.16389864908065332,0.6851679462981783,0.6826970288524938,0.6857806967467486,0.6842102457752275,0.04276418455377912,BND
2016-04-05,0.1708057195106676,0.6921639294793511,0.6888260839693863,0.6941723175748136,0.6930599165066402,0.06328062891970675,BND
2016-04-06,0.16896343792418955,0.6902982153481765,0.6855257681822224,0.6904429849599589,0.6902654332657221,0.05397344168654124,BND
2016-04-07,0.18140210677532265,0.7028916967714571,0.6963698684585853,0.6997668500210743,0.6986492383398555,0.04514913287989871,BND
2016-04-08,0.17817650963816778,0.6996267860040484,0.6925979762139858,0.6983683058301722,0.6977175070252968,0.04128316108706534,BND
2016-04-11,0.17771564213769286,0.6991602685091083,0.6925979762139858,0.6965034616814187,0.6944571581270993,0.03575655860789683,BND
2016-04-12,0.1717286429270386,0.6930969644692304,0.6883548672193935,0.6913752291930093,0.6911968092289018,0.07031180991078527,BND
2016-04-13,0.17403202969707499,0.6954288402467599,0.689297660426822,0.6904429849599589,0.688868191645263,0.05150899508288432,BND
2016-04-14,0.1708057195106676,0.6921639294793511,0.6883548672193935,0.6927737733839114,0.6925940508493609,0.04761652386420517,BND
2016-04-15,0.17955697299183315,0.7010259826402829,0.69589829200115,0.6979020058723204,0.6944571581270993,0.03477313547095368,BND
2016-04-18,0.17817650963816778,0.6996267860040484,0.6911836065491217,0.6979020058723204,0.6958543997475584,0.0410858875835468,BND
2016-04-19,0.18047799494353,0.7019586617815774,0.6935407694214146,0.69696976163927,0.6967861310621171,0.0342608132379354,BND
2016-04-20,0.1698835091435491,0.6912312503380562,0.6963698684585853,0.6932400733417632,0.7000464799603145,0.07032947619468245,BND
2016-04-21,0.1652795878004878,0.6865671429344129,0.6826970288524938,0.6848484525136982,0.6856078427470655,0.049580425757441926,BND
2016-04-22,0.16389864908065332,0.6851679462981783,0.6836398220599222,0.6862469967046003,0.6865392187102453,0.1506139033654271,BND
2016-04-25,0.15929163785749578,0.6805034830459502,0.6784535601504587,0.6820513641318944,0.6818816281915887,0.0731178046697877,BND
2016-04-26,0.153761940901052,0.674906696501012,0.6737388746984303,0.6736597433038294,0.6795526552565709,0.04974825545446515,BND
2016-04-27,0.1652795878004878,0.6865671429344129,0.6803395062727584,0.6787879757922388,0.6767581720156528,0.04288195977976033,BND
2016-04-28,0.1721873712797546,0.6935634819641705,0.6878832907619579,0.687645540895502,0.6846761114325068,0.04786974060006478,BND
2016-04-29,0.17495328933185617,0.6963618752366396,0.6883548672193935,0.6913752291930093,0.688868191645263,0.08411801077643317,BND
2016-05-02,0.1682133101101111,0.6819030355307696,0.6789251366078943,0.682517308407093,0.6846761114325068,0.07195182993257368,BND
2016-05-03,0.178827761289174,0.6926304469742908,0.6874117143045222,0.6923074734260597,0.6925940508493609,0.051983040367458704,BND
2016-05-04,0.18021226525527245,0.6940296436105253,0.6897692368842576,0.6918415291508611,0.6921285405434605,0.08445367017047964,BND
2016-05-05,0.1871345474026822,0.7010259826402829,0.6940123458788499,0.6937063732996145,0.6930599165066402,0.03741424491358243,BND
2016-05-06,0.18529060203461478,0.6991602685091083,0.6940123458788499,0.6983683058301722,0.6981833726825761,0.04477225215675883,BND
2016-05-09,0.18805889691755917,0.7019586617815774,0.69589829200115,0.701165394211976,0.7000464799603145,0.04043223507935106,BND
2016-05-10,0.18805889691755917,0.7019586617815774,0.696841444916021,0.701165394211976,0.6991147486457563,0.05562818361157731,BND
2016-05-11,0.1889837217986048,0.7028916967714571,0.7015561303680493,0.7030302383607299,0.7014437215807736,0.07010570326531815,BND
2016-05-12,0.18944506466524835,0.7033582142663968,0.6977842381234498,0.7025639384028781,0.6995806143030352,0.04867944527868563,BND
2016-05-13,0.19359857656354462,0.7075558041751004,0.700612977453178,0.7039624825937802,0.7023754528953323,0.041144775196537406,BND
2016-05-16,0.18529060203461478,0.6991602685091083,0.6963698684585853,0.7006990942541247,0.701909587238053,0.09221800194329123,BND
